Name,Value,Timestamp,Step
MeanRew_upper,-10.56689477189477,0,83
MeanSlowdown,1.5966666666666667,0,83
MeanLen+,36.38,0,83
MeanLen-,13.705312838457937,0,83
MeanEntropy,0.45301443338394165,0,83
NumTrajs,50.0,0,84
NumTimesteps,1736.0,0,84
MaxRew,-9.924342324342325,0,84
MeanRew_lower,6.401723980242864,0,84
MeanRew_upper,-11.120754578754578,0,84
MeanSlowdown,1.6766666666666667,0,84
MeanLen+,34.72,0,84
MeanLen-,10.888599542640916,0,84
MeanEntropy,0.42588382959365845,0,84
NumTrajs,50.0,0,85
NumTimesteps,1772.0,0,85
MaxRew,-10.24280386280386,0,85
MeanRew_lower,6.25427468813477,0,85
MeanRew_upper,-11.048608058608059,0,85
MeanSlowdown,1.6733333333333333,0,85
MeanLen+,35.44,0,85
MeanLen-,11.965216253791654,0,85
MeanEntropy,0.464211642742157,0,85
NumTrajs,50.0,0,86
NumTimesteps,1799.0,0,86
MaxRew,-10.138188478188479,0,86
MeanRew_lower,4.758776245186656,0,86
MeanRew_upper,-10.605141858141858,0,86
MeanSlowdown,1.5966666666666667,0,86
MeanLen+,35.98,0,86
MeanLen-,12.050709522679568,0,86
MeanEntropy,0.43093982338905334,0,86
NumTrajs,50.0,0,87
NumTimesteps,1799.0,0,87
MaxRew,-10.027419247419246,0,87
MeanRew_lower,4.805094966426175,0,87
MeanRew_upper,-10.687090576090577,0,87
MeanSlowdown,1.6066666666666667,0,87
MeanLen+,35.98,0,87
MeanLen-,12.148234439621259,0,87
MeanEntropy,0.4566638171672821,0,87
NumTrajs,50.0,0,88
NumTimesteps,1759.0,0,88
MaxRew,-10.027419247419246,0,88
MeanRew_lower,4.652824642872683,0,88
MeanRew_upper,-10.541955377955379,0,88
MeanSlowdown,1.59,0,88
MeanLen+,35.18,0,88
MeanLen-,11.693912946486305,0,88
MeanEntropy,0.47777432203292847,0,88
NumTrajs,50.0,0,89
NumTimesteps,1746.0,0,89
MaxRew,-9.885880785880786,0,89
MeanRew_lower,4.645745285122595,0,89
MeanRew_upper,-10.493137196137198,0,89
MeanSlowdown,1.5733333333333333,0,89
MeanLen+,34.92,0,89
MeanLen-,11.385675210544168,0,89
MeanEntropy,0.40519213676452637,0,89
NumTrajs,50.0,0,90
NumTimesteps,1733.0,0,90
MaxRew,-9.855111555111558,0,90
MeanRew_lower,4.8497557052359515,0,90
MeanRew_upper,-10.656090576090575,0,90
MeanSlowdown,1.59,0,90
MeanLen+,34.66,0,90
MeanLen-,11.125843788225682,0,90
MeanEntropy,0.4276524782180786,0,90
NumTrajs,50.0,0,91
NumTimesteps,1699.0,0,91
MaxRew,-9.904342324342323,0,91
MeanRew_lower,7.654210676075344,0,91
MeanRew_upper,-11.36967066267066,0,91
MeanSlowdown,1.7133333333333334,0,91
MeanLen+,33.98,0,91
MeanLen-,10.689228222841908,0,91
MeanEntropy,0.40280506014823914,0,91
NumTrajs,50.0,0,92
NumTimesteps,1707.0,0,92
MaxRew,-9.904342324342323,0,92
MeanRew_lower,4.715523925116814,0,92
MeanRew_upper,-10.67575258075258,0,92
MeanSlowdown,1.6166666666666667,0,92
MeanLen+,34.14,0,92
MeanLen-,10.879356598622916,0,92
MeanEntropy,0.4494602382183075,0,92
NumTrajs,50.0,0,93
NumTimesteps,1714.0,0,93
MaxRew,-9.996650016650015,0,93
MeanRew_lower,4.988504243426897,0,93
MeanRew_upper,-10.66601565101565,0,93
MeanSlowdown,1.58,0,93
MeanLen+,34.28,0,93
MeanLen-,10.289878522120656,0,93
MeanEntropy,0.47406092286109924,0,93
NumTrajs,50.0,0,94
NumTimesteps,1752.0,0,94
MaxRew,-10.088957708957707,0,94
MeanRew_lower,5.008256708836173,0,94
MeanRew_upper,-10.930718947718947,0,94
MeanSlowdown,1.63,0,94
MeanLen+,35.04,0,94
MeanLen-,11.370065962869345,0,94
MeanEntropy,0.4601767957210541,0,94
NumTrajs,50.0,0,95
NumTimesteps,1742.0,0,95
MaxRew,-10.058188478188477,0,95
MeanRew_lower,4.852999320315835,0,95
MeanRew_upper,-10.625723942723942,0,95
MeanSlowdown,1.5733333333333333,0,95
MeanLen+,34.84,0,95
MeanLen-,11.120000000000001,0,95
MeanEntropy,0.4249628186225891,0,95
NumTrajs,50.0,0,96
NumTimesteps,1703.0,0,96
MaxRew,-9.904342324342323,0,96
MeanRew_lower,5.878623240676704,0,96
MeanRew_upper,-10.801672993672991,0,96
MeanSlowdown,1.5966666666666667,0,96
MeanLen+,34.06,0,96
MeanLen-,10.435343789257736,0,96
MeanEntropy,0.3725454807281494,0,96
NumTrajs,50.0,0,97
NumTimesteps,1724.0,0,97
MaxRew,-9.944342324342324,0,97
MeanRew_lower,6.514843176188592,0,97
MeanRew_upper,-11.191894771894772,0,97
MeanSlowdown,1.6833333333333333,0,97
MeanLen+,34.48,0,97
MeanLen-,10.41583410006131,0,97
MeanEntropy,0.4286198019981384,0,97
NumTrajs,50.0,0,98
NumTimesteps,1724.0,0,98
MaxRew,-9.904342324342325,0,98
MeanRew_lower,4.8714949894547885,0,98
MeanRew_upper,-10.513323343323343,0,98
MeanSlowdown,1.5466666666666666,0,98
MeanLen+,34.48,0,98
MeanLen-,10.216144086689459,0,98
MeanEntropy,0.45744287967681885,0,98
NumTrajs,50.0,0,99
NumTimesteps,1705.0,0,99
MaxRew,-9.904342324342323,0,99
MeanRew_lower,4.707428761291228,0,99
MeanRew_upper,-10.37616516816517,0,99
MeanSlowdown,1.5433333333333332,0,99
MeanLen+,34.1,0,99
MeanLen-,9.802550688468791,0,99
MeanEntropy,0.3786548674106598,0,99
NumTrajs,50.0,0,100
NumTimesteps,1665.0,0,100
MaxRew,-9.904342324342323,0,100
MeanRew_lower,5.085594754351203,0,100
MeanRew_upper,-10.729272394272392,0,100
MeanSlowdown,1.6,0,100
MeanLen+,33.3,0,100
MeanLen-,9.31933474020544,0,100
MeanEntropy,0.3437292277812958,0,100
NumTrajs,50.0,0,101
NumTimesteps,1732.0,0,101
MaxRew,-10.067419247419247,0,101
MeanRew_lower,5.156892278615483,0,101
MeanRew_upper,-10.997073593073594,0,101
MeanSlowdown,1.63,0,101
MeanLen+,34.64,0,101
MeanLen-,10.624048192661778,0,101
MeanEntropy,0.38417917490005493,0,101
NumTrajs,50.0,0,102
NumTimesteps,1720.0,0,102
MaxRew,-9.935111555111554,0,102
MeanRew_lower,4.677059015998103,0,102
MeanRew_upper,-10.543572427572427,0,102
MeanSlowdown,1.5766666666666667,0,102
MeanLen+,34.4,0,102
MeanLen-,10.978160137290766,0,102
MeanEntropy,0.4049009382724762,0,102
NumTrajs,50.0,0,103
NumTimesteps,1726.0,0,103
MaxRew,-9.996650016650015,0,103
MeanRew_lower,4.638167857540953,0,103
MeanRew_upper,-10.43572460872461,0,103
MeanSlowdown,1.5566666666666666,0,103
MeanLen+,34.52,0,103
MeanLen-,10.929300069080362,0,103
MeanEntropy,0.4033648669719696,0,103
NumTrajs,50.0,0,104
NumTimesteps,1682.0,0,104
MaxRew,-9.904342324342325,0,104
MeanRew_lower,4.885978715578435,0,104
MeanRew_upper,-10.706575091575093,0,104
MeanSlowdown,1.5933333333333333,0,104
MeanLen+,33.64,0,104
MeanLen-,10.132640327180276,0,104
MeanEntropy,0.37405139207839966,0,104
NumTrajs,50.0,0,105
NumTimesteps,1706.0,0,105
MaxRew,-10.027419247419246,0,105
MeanRew_lower,4.645973709978888,0,105
MeanRew_upper,-10.517636030636028,0,105
MeanSlowdown,1.5733333333333333,0,105
MeanLen+,34.12,0,105
MeanLen-,10.884190369522209,0,105
MeanEntropy,0.42980748414993286,0,105
NumTrajs,50.0,0,106
NumTimesteps,1688.0,0,106
MaxRew,-9.955111555111555,0,106
MeanRew_lower,4.748665919327834,0,106
MeanRew_upper,-10.372962370962371,0,106
MeanSlowdown,1.55,0,106
MeanLen+,33.76,0,106
MeanLen-,9.6820658952519,0,106
MeanEntropy,0.3650306463241577,0,106
NumTrajs,50.0,0,107
NumTimesteps,1684.0,0,107
MaxRew,-9.904342324342323,0,107
MeanRew_lower,4.616954881320455,0,107
MeanRew_upper,-10.221850482850485,0,107
MeanSlowdown,1.5166666666666666,0,107
MeanLen+,33.68,0,107
MeanLen-,10.028838417284428,0,107
MeanEntropy,0.3959813714027405,0,107
NumTrajs,50.0,0,108
NumTimesteps,1683.0,0,108
MaxRew,-9.904342324342323,0,108
MeanRew_lower,4.964901506256342,0,108
MeanRew_upper,-10.707207459207462,0,108
MeanSlowdown,1.5966666666666667,0,108
MeanLen+,33.66,0,108
MeanLen-,9.844003250710557,0,108
MeanEntropy,0.3937899172306061,0,108
NumTrajs,50.0,0,109
NumTimesteps,1689.0,0,109
MaxRew,-9.904342324342323,0,109
MeanRew_lower,4.944892162342516,0,109
MeanRew_upper,-10.752558774558775,0,109
MeanSlowdown,1.6133333333333333,0,109
MeanLen+,33.78,0,109
MeanLen-,10.237753659861133,0,109
MeanEntropy,0.38554373383522034,0,109
NumTrajs,50.0,0,110
NumTimesteps,1709.0,0,110
MaxRew,-10.027419247419246,0,110
MeanRew_lower,4.6700840216613315,0,110
MeanRew_upper,-10.40281052281052,0,110
MeanSlowdown,1.55,0,110
MeanLen+,34.18,0,110
MeanLen-,10.665251989521861,0,110
MeanEntropy,0.4168854057788849,0,110
NumTrajs,50.0,0,111
NumTimesteps,1682.0,0,111
MaxRew,-9.904342324342323,0,111
MeanRew_lower,5.87176207713651,0,111
MeanRew_upper,-10.844430902430902,0,111
MeanSlowdown,1.6466666666666667,0,111
MeanLen+,33.64,0,111
MeanLen-,10.455161404779938,0,111
MeanEntropy,0.4110995829105377,0,111
NumTrajs,50.0,0,112
NumTimesteps,1693.0,0,112
MaxRew,-9.784342324342324,0,112
MeanRew_lower,4.807920384852555,0,112
MeanRew_upper,-10.572990342990344,0,112
MeanSlowdown,1.59,0,112
MeanLen+,33.86,0,112
MeanLen-,10.505255827441804,0,112
MeanEntropy,0.4097975492477417,0,112
NumTrajs,50.0,0,113
NumTimesteps,1702.0,0,113
MaxRew,-9.996650016650015,0,113
MeanRew_lower,4.667927881725131,0,113
MeanRew_upper,-10.396393606393609,0,113
MeanSlowdown,1.5466666666666666,0,113
MeanLen+,34.04,0,113
MeanLen-,10.643232591651843,0,113
MeanEntropy,0.4619220495223999,0,113
NumTrajs,50.0,0,114
NumTimesteps,1677.0,0,114
MaxRew,-9.904342324342323,0,114
MeanRew_lower,4.779554495309428,0,114
MeanRew_upper,-10.489883116883117,0,114
MeanSlowdown,1.5633333333333332,0,114
MeanLen+,33.54,0,114
MeanLen-,10.268807136177017,0,114
MeanEntropy,0.4060795307159424,0,114
NumTrajs,50.0,0,115
NumTimesteps,1709.0,0,115
MaxRew,-9.996650016650015,0,115
MeanRew_lower,4.538379651640777,0,115
MeanRew_upper,-10.323199467199466,0,115
MeanSlowdown,1.5433333333333332,0,115
MeanLen+,34.18,0,115
MeanLen-,11.151125503732796,0,115
MeanEntropy,0.44381284713745117,0,115
NumTrajs,50.0,0,116
NumTimesteps,1696.0,0,116
MaxRew,-9.904342324342323,0,116
MeanRew_lower,4.611338713716336,0,116
MeanRew_upper,-10.350638361638362,0,116
MeanSlowdown,1.5333333333333334,0,116
MeanLen+,33.92,0,116
MeanLen-,10.673031434414499,0,116
MeanEntropy,0.3933204412460327,0,116
NumTrajs,50.0,0,117
NumTimesteps,1669.0,0,117
MaxRew,-9.904342324342323,0,117
MeanRew_lower,4.71429046148156,0,117
MeanRew_upper,-10.339943722943723,0,117
MeanSlowdown,1.5333333333333334,0,117
MeanLen+,33.38,0,117
MeanLen-,9.801816158243328,0,117
MeanEntropy,0.38295772671699524,0,117
NumTrajs,50.0,0,118
NumTimesteps,1676.0,0,118
MaxRew,-9.785880785880787,0,118
MeanRew_lower,4.6279235981968325,0,118
MeanRew_upper,-10.317712620712623,0,118
MeanSlowdown,1.5166666666666666,0,118
MeanLen+,33.52,0,118
MeanLen-,10.143451089249654,0,118
MeanEntropy,0.38369041681289673,0,118
NumTrajs,50.0,0,119
NumTimesteps,1648.0,0,119
MaxRew,-9.624342324342326,0,119
MeanRew_lower,4.687911358416822,0,119
MeanRew_upper,-10.22791808191808,0,119
MeanSlowdown,1.51,0,119
MeanLen+,32.96,0,119
MeanLen-,9.389270472193246,0,119
MeanEntropy,0.35897594690322876,0,119
NumTrajs,50.0,0,120
NumTimesteps,1629.0,0,120
MaxRew,-9.624342324342326,0,120
MeanRew_lower,5.016265549289936,0,120
MeanRew_upper,-10.731810855810856,0,120
MeanSlowdown,1.5933333333333333,0,120
MeanLen+,32.58,0,120
MeanLen-,9.000199997777827,0,120
MeanEntropy,0.3631986677646637,0,120
NumTrajs,50.0,0,121
NumTimesteps,1677.0,0,121
MaxRew,-9.965880785880785,0,121
MeanRew_lower,5.089907406675324,0,121
MeanRew_upper,-10.858859473859475,0,121
MeanSlowdown,1.6033333333333333,0,121
MeanLen+,33.54,0,121
MeanLen-,10.103880442681415,0,121
MeanEntropy,0.36300262808799744,0,121
NumTrajs,50.0,0,122
NumTimesteps,1742.0,0,122
MaxRew,-9.962803862803863,0,122
MeanRew_lower,7.456718861933608,0,122
MeanRew_upper,-11.560432900432902,0,122
MeanSlowdown,1.7466666666666666,0,122
MeanLen+,34.84,0,122
MeanLen-,11.898504107659921,0,122
MeanEntropy,0.41798996925354004,0,122
NumTrajs,50.0,0,123
NumTimesteps,1702.0,0,123
MaxRew,-10.027419247419246,0,123
MeanRew_lower,5.188446970261701,0,123
MeanRew_upper,-10.945573759573758,0,123
MeanSlowdown,1.6333333333333333,0,123
MeanLen+,34.04,0,123
MeanLen-,10.701327020514793,0,123
MeanEntropy,0.4049493968486786,0,123
NumTrajs,50.0,0,124
NumTimesteps,1673.0,0,124
MaxRew,-9.965880785880785,0,124
MeanRew_lower,4.863113841379581,0,124
MeanRew_upper,-10.524764235764234,0,124
MeanSlowdown,1.5633333333333332,0,124
MeanLen+,33.46,0,124
MeanLen-,10.050293528051805,0,124
MeanEntropy,0.3296971619129181,0,124
NumTrajs,50.0,0,125
NumTimesteps,1731.0,0,125
MaxRew,-9.996650016650017,0,125
MeanRew_lower,4.628271629635721,0,125
MeanRew_upper,-10.446489177489177,0,125
MeanSlowdown,1.5666666666666667,0,125
MeanLen+,34.62,0,125
MeanLen-,11.575646850176453,0,125
MeanEntropy,0.40172380208969116,0,125
NumTrajs,50.0,0,126
NumTimesteps,1699.0,0,126
MaxRew,-9.935111555111554,0,126
MeanRew_lower,4.598662575262587,0,126
MeanRew_upper,-10.33653812853813,0,126
MeanSlowdown,1.55,0,126
MeanLen+,33.98,0,126
MeanLen-,11.095025912542972,0,126
MeanEntropy,0.387604683637619,0,126
NumTrajs,50.0,0,127
NumTimesteps,1661.0,0,127
MaxRew,-9.935111555111556,0,127
MeanRew_lower,4.579027391544737,0,127
MeanRew_upper,-10.189365634365636,0,127
MeanSlowdown,1.5066666666666666,0,127
MeanLen+,33.22,0,127
MeanLen-,9.942414193745904,0,127
MeanEntropy,0.31963667273521423,0,127
NumTrajs,50.0,0,128
NumTimesteps,1658.0,0,128
MaxRew,-9.935111555111554,0,128
MeanRew_lower,5.184435447708807,0,128
MeanRew_upper,-10.491263070263068,0,128
MeanSlowdown,1.5633333333333332,0,128
MeanLen+,33.16,0,128
MeanLen-,9.88,0,128
MeanEntropy,0.33561304211616516,0,128
NumTrajs,50.0,0,129
NumTimesteps,1684.0,0,129
MaxRew,-9.935111555111554,0,129
MeanRew_lower,4.648831792486696,0,129
MeanRew_upper,-10.355988011988012,0,129
MeanSlowdown,1.55,0,129
MeanLen+,33.68,0,129
MeanLen-,10.580056710623058,0,129
MeanEntropy,0.35936325788497925,0,129
NumTrajs,50.0,0,130
NumTimesteps,1644.0,0,130
MaxRew,-9.904342324342323,0,130
MeanRew_lower,4.678451036603152,0,130
MeanRew_upper,-10.220503163503162,0,130
MeanSlowdown,1.53,0,130
MeanLen+,32.88,0,130
MeanLen-,9.186163508233458,0,130
MeanEntropy,0.34001749753952026,0,130
NumTrajs,50.0,0,131
NumTimesteps,1644.0,0,131
MaxRew,-9.755111555111554,0,131
MeanRew_lower,4.623372943155745,0,131
MeanRew_upper,-10.282046287046287,0,131
MeanSlowdown,1.5333333333333334,0,131
MeanLen+,32.88,0,131
MeanLen-,9.397105937468195,0,131
MeanEntropy,0.3834853768348694,0,131
NumTrajs,50.0,0,132
NumTimesteps,1629.0,0,132
MaxRew,-9.904342324342323,0,132
MeanRew_lower,4.845125960116229,0,132
MeanRew_upper,-10.371351648351649,0,132
MeanSlowdown,1.55,0,132
MeanLen+,32.58,0,132
MeanLen-,9.095251508342141,0,132
MeanEntropy,0.3470650911331177,0,132
NumTrajs,50.0,0,133
NumTimesteps,1637.0,0,133
MaxRew,-9.935111555111554,0,133
MeanRew_lower,4.8089155724739,0,133
MeanRew_upper,-10.350412254412252,0,133
MeanSlowdown,1.54,0,133
MeanLen+,32.74,0,133
MeanLen-,9.140700191998421,0,133
MeanEntropy,0.37405094504356384,0,133
NumTrajs,50.0,0,134
NumTimesteps,1689.0,0,134
MaxRew,-9.996650016650015,0,134
MeanRew_lower,4.527565286441065,0,134
MeanRew_upper,-10.270855144855142,0,134
MeanSlowdown,1.5333333333333334,0,134
MeanLen+,33.78,0,134
MeanLen-,10.690724952032019,0,134
MeanEntropy,0.41905155777931213,0,134
NumTrajs,50.0,0,135
NumTimesteps,1670.0,0,135
MaxRew,-9.935111555111554,0,135
MeanRew_lower,4.581527040192622,0,135
MeanRew_upper,-10.337871461871462,0,135
MeanSlowdown,1.5433333333333332,0,135
MeanLen+,33.4,0,135
MeanLen-,10.334408546211051,0,135
MeanEntropy,0.4081099033355713,0,135
NumTrajs,50.0,0,136
NumTimesteps,1672.0,0,136
MaxRew,-9.904342324342323,0,136
MeanRew_lower,4.664002574575407,0,136
MeanRew_upper,-10.295381951381954,0,136
MeanSlowdown,1.52,0,136
MeanLen+,33.44,0,136
MeanLen-,10.41376012783087,0,136
MeanEntropy,0.3338676989078522,0,136
NumTrajs,50.0,0,137
NumTimesteps,1649.0,0,137
MaxRew,-9.855111555111558,0,137
MeanRew_lower,4.611919528386703,0,137
MeanRew_upper,-10.35977122877123,0,137
MeanSlowdown,1.5366666666666666,0,137
MeanLen+,32.98,0,137
MeanLen-,9.817311240864273,0,137
MeanEntropy,0.3381445109844208,0,137
NumTrajs,50.0,0,138
NumTimesteps,1623.0,0,138
MaxRew,-9.904342324342323,0,138
MeanRew_lower,4.713140798477773,0,138
MeanRew_upper,-10.213153513153513,0,138
MeanSlowdown,1.5033333333333334,0,138
MeanLen+,32.46,0,138
MeanLen-,9.185227269915536,0,138
MeanEntropy,0.3224382698535919,0,138
NumTrajs,50.0,0,139
NumTimesteps,1622.0,0,139
MaxRew,-9.904342324342327,0,139
MeanRew_lower,4.664967770715922,0,139
MeanRew_upper,-10.15582017982018,0,139
MeanSlowdown,1.5033333333333334,0,139
MeanLen+,32.44,0,139
MeanLen-,9.104196834427515,0,139
MeanEntropy,0.3267623484134674,0,139
NumTrajs,50.0,0,140
NumTimesteps,1615.0,0,140
MaxRew,-9.724342324342325,0,140
MeanRew_lower,4.943127502113748,0,140
MeanRew_upper,-10.410235098235098,0,140
MeanSlowdown,1.5366666666666666,0,140
MeanLen+,32.3,0,140
MeanLen-,8.85945822271317,0,140
MeanEntropy,0.33024147152900696,0,140
NumTrajs,50.0,0,141
NumTimesteps,1659.0,0,141
MaxRew,-9.935111555111556,0,141
MeanRew_lower,4.849914345148178,0,141
MeanRew_upper,-10.595256077256076,0,141
MeanSlowdown,1.5833333333333333,0,141
MeanLen+,33.18,0,141
MeanLen-,9.931142935231573,0,141
MeanEntropy,0.37844935059547424,0,141
NumTrajs,50.0,0,142
NumTimesteps,1685.0,0,142
MaxRew,-9.935111555111554,0,142
MeanRew_lower,4.6394062660055795,0,142
MeanRew_upper,-10.393106893106893,0,142
MeanSlowdown,1.55,0,142
MeanLen+,33.7,0,142
MeanLen-,10.568348972285122,0,142
MeanEntropy,0.3988531827926636,0,142
NumTrajs,50.0,0,143
NumTimesteps,1666.0,0,143
MaxRew,-9.965880785880785,0,143
MeanRew_lower,5.835262801149993,0,143
MeanRew_upper,-10.635675657675655,0,143
MeanSlowdown,1.5833333333333333,0,143
MeanLen+,33.32,0,143
MeanLen-,10.159606291584334,0,143
MeanEntropy,0.40339577198028564,0,143
NumTrajs,50.0,0,144
NumTimesteps,1670.0,0,144
MaxRew,-9.996650016650015,0,144
MeanRew_lower,4.520317928384172,0,144
MeanRew_upper,-10.184701298701297,0,144
MeanSlowdown,1.5133333333333334,0,144
MeanLen+,33.4,0,144
MeanLen-,10.213716267842962,0,144
MeanEntropy,0.42833200097084045,0,144
NumTrajs,50.0,0,145
NumTimesteps,1679.0,0,145
MaxRew,-9.965880785880785,0,145
MeanRew_lower,4.541576116460898,0,145
MeanRew_upper,-10.219162837162836,0,145
MeanSlowdown,1.5266666666666666,0,145
MeanLen+,33.58,0,145
MeanLen-,10.396326274218216,0,145
MeanEntropy,0.4287417531013489,0,145
NumTrajs,50.0,0,146
NumTimesteps,1647.0,0,146
MaxRew,-9.785880785880787,0,146
MeanRew_lower,5.059148920701329,0,146
MeanRew_upper,-10.515876123876126,0,146
MeanSlowdown,1.55,0,146
MeanLen+,32.94,0,146
MeanLen-,9.398744597019329,0,146
MeanEntropy,0.3326038718223572,0,146
NumTrajs,50.0,0,147
NumTimesteps,1691.0,0,147
MaxRew,-9.904342324342327,0,147
MeanRew_lower,4.674951908223824,0,147
MeanRew_upper,-10.316491508491508,0,147
MeanSlowdown,1.54,0,147
MeanLen+,33.82,0,147
MeanLen-,10.514161878152724,0,147
MeanEntropy,0.38923534750938416,0,147
NumTrajs,50.0,0,148
NumTimesteps,1646.0,0,148
MaxRew,-9.785880785880787,0,148
MeanRew_lower,4.592770211847662,0,148
MeanRew_upper,-10.152850482850484,0,148
MeanSlowdown,1.4866666666666666,0,148
MeanLen+,32.92,0,148
MeanLen-,9.456933964028723,0,148
MeanEntropy,0.3372586667537689,0,148
NumTrajs,50.0,0,149
NumTimesteps,1647.0,0,149
MaxRew,-9.755111555111556,0,149
MeanRew_lower,4.612759248737286,0,149
MeanRew_upper,-10.166850482850483,0,149
MeanSlowdown,1.5,0,149
MeanLen+,32.94,0,149
MeanLen-,9.489805055953468,0,149
MeanEntropy,0.33134225010871887,0,149
NumTrajs,50.0,0,150
NumTimesteps,1638.0,0,150
MaxRew,-9.685880785880787,0,150
MeanRew_lower,4.7318526727132975,0,150
MeanRew_upper,-10.19449150849151,0,150
MeanSlowdown,1.5066666666666666,0,150
MeanLen+,32.76,0,150
MeanLen-,9.35213344643884,0,150
MeanEntropy,0.343435138463974,0,150
NumTrajs,50.0,0,151
NumTimesteps,1638.0,0,151
MaxRew,-9.904342324342323,0,151
MeanRew_lower,8.965408866562809,0,151
MeanRew_upper,-12.17592474192474,0,151
MeanSlowdown,1.84,0,151
MeanLen+,32.76,0,151
MeanLen-,9.330723444621002,0,151
MeanEntropy,0.34238120913505554,0,151
NumTrajs,50.0,0,152
NumTimesteps,1723.0,0,152
MaxRew,-10.058188478188477,0,152
MeanRew_lower,4.619450783891519,0,152
MeanRew_upper,-10.357419247419248,0,152
MeanSlowdown,1.5566666666666666,0,152
MeanLen+,34.46,0,152
MeanLen-,11.184292556974714,0,152
MeanEntropy,0.39330291748046875,0,152
NumTrajs,50.0,0,153
NumTimesteps,1711.0,0,153
MaxRew,-10.027419247419246,0,153
MeanRew_lower,4.593542239820955,0,153
MeanRew_upper,-10.370955377955376,0,153
MeanSlowdown,1.5566666666666666,0,153
MeanLen+,34.22,0,153
MeanLen-,10.942193564363592,0,153
MeanEntropy,0.41305580735206604,0,153
NumTrajs,50.0,0,154
NumTimesteps,1692.0,0,154
MaxRew,-9.965880785880785,0,154
MeanRew_lower,4.663644930557774,0,154
MeanRew_upper,-10.238559107559105,0,154
MeanSlowdown,1.52,0,154
MeanLen+,33.84,0,154
MeanLen-,9.924434492705364,0,154
MeanEntropy,0.3806416392326355,0,154
NumTrajs,50.0,0,155
NumTimesteps,1665.0,0,155
MaxRew,-9.935111555111556,0,155
MeanRew_lower,4.603110548751464,0,155
MeanRew_upper,-10.177829503829503,0,155
MeanSlowdown,1.51,0,155
MeanLen+,33.3,0,155
MeanLen-,9.671090941563936,0,155
MeanEntropy,0.3690941035747528,0,155
NumTrajs,50.0,0,156
NumTimesteps,1675.0,0,156
MaxRew,-9.935111555111554,0,156
MeanRew_lower,4.880064825008846,0,156
MeanRew_upper,-10.471766566766567,0,156
MeanSlowdown,1.5733333333333333,0,156
MeanLen+,33.5,0,156
MeanLen-,10.436953578511309,0,156
MeanEntropy,0.2956889271736145,0,156
NumTrajs,50.0,0,157
NumTimesteps,1674.0,0,157
MaxRew,-9.965880785880785,0,157
MeanRew_lower,4.64541781326693,0,157
MeanRew_upper,-10.303162837162837,0,157
MeanSlowdown,1.54,0,157
MeanLen+,33.48,0,157
MeanLen-,10.056321395023133,0,157
MeanEntropy,0.3490601181983948,0,157
NumTrajs,50.0,0,158
NumTimesteps,1660.0,0,158
MaxRew,-9.935111555111554,0,158
MeanRew_lower,4.6129690017232745,0,158
MeanRew_upper,-10.201752580752581,0,158
MeanSlowdown,1.5166666666666666,0,158
MeanLen+,33.2,0,158
MeanLen-,9.689169211031459,0,158
MeanEntropy,0.3073767423629761,0,158
NumTrajs,50.0,0,159
NumTimesteps,1645.0,0,159
