Metric,Value,Timestamp,Epoch
MeanRew_upper,-1.815687539640697,0,288
MeanSlowdown,2.546875,0,288
MeanLen+,43.78,0,288
MeanLen-,14.79633738463678,0,288
MeanEntropy,1.9309529066085815,0,288
NumTrajs,50.0,0,289
NumTimesteps,2509.0,0,289
MaxRew,3.2339752484550646,0,289
MeanRew_lower,10.368727869475041,0,289
MeanRew_upper,-1.4785622401089717,0,289
MeanSlowdown,2.54375,0,289
MeanLen+,50.18,0,289
MeanLen-,33.2323276343984,0,289
MeanEntropy,1.8569800853729248,0,289
NumTrajs,50.0,0,290
NumTimesteps,2182.0,0,290
MaxRew,3.070258985564642,0,290
MeanRew_lower,10.262550477250262,0,290
MeanRew_upper,-1.2148019603302407,0,290
MeanSlowdown,2.415625,0,290
MeanLen+,43.64,0,290
MeanLen-,17.049058625038512,0,290
MeanEntropy,1.8678321838378906,0,290
NumTrajs,50.0,0,291
NumTimesteps,2288.0,0,291
MaxRew,2.121828493079812,0,291
MeanRew_lower,9.044163505639867,0,291
MeanRew_upper,-1.9045375914511513,0,291
MeanSlowdown,2.678125,0,291
MeanLen+,45.76,0,291
MeanLen-,25.320789877095066,0,291
MeanEntropy,1.862943172454834,0,291
NumTrajs,50.0,0,292
NumTimesteps,2104.0,0,292
MaxRew,2.489942864697478,0,292
MeanRew_lower,10.05484243121144,0,292
MeanRew_upper,-1.1380291195226906,0,292
MeanSlowdown,2.2125,0,292
MeanLen+,42.08,0,292
MeanLen-,16.063424292472636,0,292
MeanEntropy,1.9112207889556885,0,292
NumTrajs,50.0,0,293
NumTimesteps,2260.0,0,293
MaxRew,2.213890626158598,0,293
MeanRew_lower,9.147496759443008,0,293
MeanRew_upper,-1.4680016438390724,0,293
MeanSlowdown,2.56875,0,293
MeanLen+,45.2,0,293
MeanLen-,21.076052761368768,0,293
MeanEntropy,1.8502240180969238,0,293
NumTrajs,50.0,0,294
NumTimesteps,2270.0,0,294
MaxRew,1.7369712835154307,0,294
MeanRew_lower,9.395710906585128,0,294
MeanRew_upper,-1.6253361217292501,0,294
MeanSlowdown,2.759375,0,294
MeanLen+,45.4,0,294
MeanLen-,18.451016232175398,0,294
MeanEntropy,1.9427590370178223,0,294
NumTrajs,50.0,0,295
NumTimesteps,2209.0,0,295
MaxRew,1.8302077178240705,0,295
MeanRew_lower,9.505148740819088,0,295
MeanRew_upper,-1.8975458702470807,0,295
MeanSlowdown,2.66875,0,295
MeanLen+,44.18,0,295
MeanLen-,21.9751587024986,0,295
MeanEntropy,1.916481614112854,0,295
NumTrajs,50.0,0,296
NumTimesteps,2320.0,0,296
MaxRew,2.116285783018853,0,296
MeanRew_lower,9.031820191514552,0,296
MeanRew_upper,-2.1052569167948327,0,296
MeanSlowdown,2.7125,0,296
MeanLen+,46.4,0,296
MeanLen-,33.42334513480061,0,296
MeanEntropy,1.8165937662124634,0,296
NumTrajs,50.0,0,297
NumTimesteps,2426.0,0,297
MaxRew,1.666634800628693,0,297
MeanRew_lower,8.776816899749642,0,297
MeanRew_upper,-1.995737090262824,0,297
MeanSlowdown,2.690625,0,297
MeanLen+,48.52,0,297
MeanLen-,28.438874801932652,0,297
MeanEntropy,1.8149033784866333,0,297
NumTrajs,50.0,0,298
NumTimesteps,2238.0,0,298
MaxRew,2.5991029051285244,0,298
MeanRew_lower,9.742108375695366,0,298
MeanRew_upper,0.0929986903785731,0,298
MeanSlowdown,2.253125,0,298
MeanLen+,44.76,0,298
MeanLen-,24.07617909885204,0,298
MeanEntropy,1.8606235980987549,0,298
NumTrajs,50.0,0,299
NumTimesteps,2268.0,0,299
MaxRew,2.736357989108257,0,299
MeanRew_lower,9.153267230200932,0,299
MeanRew_upper,-0.8804163790418116,0,299
MeanSlowdown,2.3375,0,299
MeanLen+,45.36,0,299
MeanLen-,17.778368879061993,0,299
MeanEntropy,1.8765201568603516,0,299
NumTrajs,50.0,0,300
NumTimesteps,2198.0,0,300
MaxRew,2.9004140784905013,0,300
MeanRew_lower,9.51550242021843,0,300
MeanRew_upper,-2.190210155050812,0,300
MeanSlowdown,2.715625,0,300
MeanLen+,43.96,0,300
MeanLen-,18.660075026644453,0,300
MeanEntropy,1.8532124757766724,0,300
NumTrajs,50.0,0,301
NumTimesteps,2099.0,0,301
MaxRew,2.2195746212002687,0,301
MeanRew_lower,9.60123757835568,0,301
MeanRew_upper,-2.2113251927430393,0,301
MeanSlowdown,2.471875,0,301
MeanLen+,41.98,0,301
MeanLen-,11.666173322902416,0,301
MeanEntropy,1.905997633934021,0,301
NumTrajs,50.0,0,302
NumTimesteps,2011.0,0,302
MaxRew,2.2834020904148447,0,302
MeanRew_lower,10.611430497602466,0,302
MeanRew_upper,-1.0665667631575806,0,302
MeanSlowdown,2.1375,0,302
MeanLen+,40.22,0,302
MeanLen-,11.995482483001675,0,302
MeanEntropy,1.9006540775299072,0,302
NumTrajs,50.0,0,303
NumTimesteps,2033.0,0,303
MaxRew,2.8039446166649773,0,303
MeanRew_lower,10.26567528956489,0,303
MeanRew_upper,-0.8384310075585781,0,303
MeanSlowdown,2.428125,0,303
MeanLen+,40.66,0,303
MeanLen-,12.212469037831786,0,303
MeanEntropy,1.9684255123138428,0,303
NumTrajs,50.0,0,304
NumTimesteps,2074.0,0,304
MaxRew,2.653052230039883,0,304
MeanRew_lower,9.858110321228068,0,304
MeanRew_upper,-0.6476648331678573,0,304
MeanSlowdown,2.5375,0,304
MeanLen+,41.48,0,304
MeanLen-,9.600499986979845,0,304
MeanEntropy,1.9696142673492432,0,304
NumTrajs,50.0,0,305
NumTimesteps,2400.0,0,305
MaxRew,2.150124379824922,0,305
MeanRew_lower,9.165725381818316,0,305
MeanRew_upper,-1.5670800748513813,0,305
MeanSlowdown,2.690625,0,305
MeanLen+,48.0,0,305
MeanLen-,24.201652836118445,0,305
MeanEntropy,1.9365510940551758,0,305
NumTrajs,50.0,0,306
NumTimesteps,2087.0,0,306
MaxRew,2.522098886016615,0,306
MeanRew_lower,11.606593271616024,0,306
MeanRew_upper,-1.1906153140048794,0,306
MeanSlowdown,2.4375,0,306
MeanLen+,41.74,0,306
MeanLen-,14.514558208915627,0,306
MeanEntropy,1.9479142427444458,0,306
NumTrajs,50.0,0,307
NumTimesteps,2117.0,0,307
MaxRew,1.9930727687616454,0,307
MeanRew_lower,9.707061226262708,0,307
MeanRew_upper,-2.649759055898437,0,307
MeanSlowdown,3.009375,0,307
MeanLen+,42.34,0,307
MeanLen-,16.15377355295041,0,307
MeanEntropy,2.023876905441284,0,307
NumTrajs,50.0,0,308
NumTimesteps,1990.0,0,308
MaxRew,1.9146950456201952,0,308
MeanRew_lower,9.046175476173783,0,308
MeanRew_upper,-1.0574052826207274,0,308
MeanSlowdown,2.571875,0,308
MeanLen+,39.8,0,308
MeanLen-,12.289833196589774,0,308
MeanEntropy,1.9821723699569702,0,308
NumTrajs,50.0,0,309
NumTimesteps,1981.0,0,309
MaxRew,2.2370596479359,0,309
MeanRew_lower,8.7250244664249,0,309
MeanRew_upper,-0.40869968287727076,0,309
MeanSlowdown,2.521875,0,309
MeanLen+,39.62,0,309
MeanLen-,10.814601240914987,0,309
MeanEntropy,2.001342535018921,0,309
NumTrajs,50.0,0,310
NumTimesteps,2146.0,0,310
MaxRew,2.9749550584733253,0,310
MeanRew_lower,9.145249950667266,0,310
MeanRew_upper,-0.7353339076067553,0,310
MeanSlowdown,2.55625,0,310
MeanLen+,42.92,0,310
MeanLen-,16.316666326183178,0,310
MeanEntropy,1.9693684577941895,0,310
NumTrajs,50.0,0,311
NumTimesteps,2059.0,0,311
MaxRew,3.2693101465493144,0,311
MeanRew_lower,9.23027814276318,0,311
MeanRew_upper,-0.8326743229883364,0,311
MeanSlowdown,2.271875,0,311
MeanLen+,41.18,0,311
MeanLen-,16.162536929578845,0,311
MeanEntropy,1.9889628887176514,0,311
NumTrajs,50.0,0,312
NumTimesteps,2213.0,0,312
MaxRew,2.623534645130284,0,312
MeanRew_lower,10.077879234335818,0,312
MeanRew_upper,-1.2479283384270052,0,312
MeanSlowdown,2.653125,0,312
MeanLen+,44.26,0,312
MeanLen-,18.88259516062345,0,312
MeanEntropy,1.9549384117126465,0,312
NumTrajs,50.0,0,313
NumTimesteps,2081.0,0,313
MaxRew,3.4160758024705986,0,313
MeanRew_lower,9.329829264398562,0,313
MeanRew_upper,-0.6757390263336529,0,313
MeanSlowdown,2.29375,0,313
MeanLen+,41.62,0,313
MeanLen-,15.165605823705166,0,313
MeanEntropy,1.985979437828064,0,313
NumTrajs,50.0,0,314
NumTimesteps,2208.0,0,314
MaxRew,2.7993524133406993,0,314
MeanRew_lower,9.343807302937597,0,314
MeanRew_upper,-0.7760016872019547,0,314
MeanSlowdown,2.7125,0,314
MeanLen+,44.16,0,314
MeanLen-,17.066177076310908,0,314
MeanEntropy,1.9311929941177368,0,314
NumTrajs,50.0,0,315
NumTimesteps,2276.0,0,315
MaxRew,2.4292316937309746,0,315
MeanRew_lower,9.114771220338584,0,315
MeanRew_upper,-1.1251442786716748,0,315
MeanSlowdown,2.6875,0,315
MeanLen+,45.52,0,315
MeanLen-,21.908208507315244,0,315
MeanEntropy,1.950927734375,0,315
NumTrajs,50.0,0,316
NumTimesteps,2543.0,0,316
MaxRew,2.360651395073826,0,316
MeanRew_lower,9.156777540340547,0,316
MeanRew_upper,-1.239730398354147,0,316
MeanSlowdown,2.553125,0,316
MeanLen+,50.86,0,316
MeanLen-,31.63859036050753,0,316
MeanEntropy,1.808465838432312,0,316
NumTrajs,50.0,0,317
NumTimesteps,2340.0,0,317
MaxRew,3.130087109452573,0,317
MeanRew_lower,9.889374121490945,0,317
MeanRew_upper,-0.18931157283723046,0,317
MeanSlowdown,2.4375,0,317
MeanLen+,46.8,0,317
MeanLen-,25.523322667709234,0,317
MeanEntropy,1.8902357816696167,0,317
NumTrajs,50.0,0,318
NumTimesteps,2484.0,0,318
MaxRew,2.5005480507628564,0,318
MeanRew_lower,9.441327006945443,0,318
MeanRew_upper,-0.431850909197874,0,318
MeanSlowdown,2.4875,0,318
MeanLen+,49.68,0,318
MeanLen-,34.087792536331825,0,318
MeanEntropy,1.7642395496368408,0,318
NumTrajs,50.0,0,319
NumTimesteps,2170.0,0,319
MaxRew,2.79206354337163,0,319
MeanRew_lower,9.545404486607639,0,319
MeanRew_upper,0.144644124277136,0,319
MeanSlowdown,2.346875,0,319
MeanLen+,43.4,0,319
MeanLen-,14.092551223962252,0,319
MeanEntropy,1.934996247291565,0,319
NumTrajs,50.0,0,320
NumTimesteps,2270.0,0,320
MaxRew,2.6331242871891325,0,320
MeanRew_lower,9.78346380779457,0,320
MeanRew_upper,-1.5462323557808357,0,320
MeanSlowdown,2.671875,0,320
MeanLen+,45.4,0,320
MeanLen-,22.42498606465565,0,320
MeanEntropy,1.8549665212631226,0,320
NumTrajs,50.0,0,321
NumTimesteps,2143.0,0,321
MaxRew,2.622106600393775,0,321
MeanRew_lower,9.375377514017266,0,321
MeanRew_upper,-0.12597306003475384,0,321
MeanSlowdown,2.51875,0,321
MeanLen+,42.86,0,321
MeanLen-,16.091003697718797,0,321
MeanEntropy,1.9559038877487183,0,321
NumTrajs,50.0,0,322
NumTimesteps,2044.0,0,322
MaxRew,2.3319099095489073,0,322
MeanRew_lower,9.292320977517258,0,322
MeanRew_upper,-0.6133798944312737,0,322
MeanSlowdown,2.621875,0,322
MeanLen+,40.88,0,322
MeanLen-,11.925837496796609,0,322
MeanEntropy,1.9735885858535767,0,322
NumTrajs,50.0,0,323
NumTimesteps,2196.0,0,323
MaxRew,2.550942231635721,0,323
MeanRew_lower,9.104180549771925,0,323
MeanRew_upper,-0.058680010746069315,0,323
MeanSlowdown,2.465625,0,323
MeanLen+,43.92,0,323
MeanLen-,22.318458728146975,0,323
MeanEntropy,1.8466089963912964,0,323
NumTrajs,50.0,0,324
NumTimesteps,2256.0,0,324
MaxRew,2.5005712225618706,0,324
MeanRew_lower,9.586789803464056,0,324
MeanRew_upper,-0.35460761825286974,0,324
MeanSlowdown,2.4125,0,324
MeanLen+,45.12,0,324
MeanLen-,20.517933619153755,0,324
MeanEntropy,1.867363691329956,0,324
NumTrajs,50.0,0,325
NumTimesteps,2417.0,0,325
MaxRew,3.206206234583881,0,325
MeanRew_lower,10.264127907951613,0,325
MeanRew_upper,-0.5824854056187384,0,325
MeanSlowdown,2.4625,0,325
MeanLen+,48.34,0,325
MeanLen-,34.803798643251575,0,325
MeanEntropy,1.8226178884506226,0,325
NumTrajs,50.0,0,326
NumTimesteps,2226.0,0,326
MaxRew,3.3518182136521504,0,326
MeanRew_lower,9.329397956864291,0,326
MeanRew_upper,-0.9978593161487143,0,326
MeanSlowdown,2.60625,0,326
MeanLen+,44.52,0,326
MeanLen-,19.005514989076193,0,326
MeanEntropy,1.8825435638427734,0,326
NumTrajs,50.0,0,327
NumTimesteps,2225.0,0,327
MaxRew,3.187936614767061,0,327
MeanRew_lower,9.472076622809187,0,327
MeanRew_upper,-0.305474795744262,0,327
MeanSlowdown,2.403125,0,327
MeanLen+,44.5,0,327
MeanLen-,17.175855146105533,0,327
MeanEntropy,1.9263559579849243,0,327
NumTrajs,50.0,0,328
NumTimesteps,2282.0,0,328
MaxRew,2.7243599084984003,0,328
MeanRew_lower,9.826596956269222,0,328
MeanRew_upper,-1.8181814907239087,0,328
MeanSlowdown,2.4,0,328
MeanLen+,45.64,0,328
MeanLen-,17.54395622429559,0,328
MeanEntropy,1.8582737445831299,0,328
NumTrajs,50.0,0,329
NumTimesteps,2073.0,0,329
MaxRew,2.995143436092007,0,329
MeanRew_lower,9.968872569786798,0,329
MeanRew_upper,-1.1638590971345006,0,329
MeanSlowdown,2.50625,0,329
MeanLen+,41.46,0,329
MeanLen-,15.8318792314747,0,329
MeanEntropy,1.92875075340271,0,329
NumTrajs,50.0,0,330
NumTimesteps,2455.0,0,330
MaxRew,2.7913863648589925,0,330
MeanRew_lower,9.342507043808792,0,330
MeanRew_upper,-0.1891955432006673,0,330
MeanSlowdown,2.525,0,330
MeanLen+,49.1,0,330
MeanLen-,29.110307452859374,0,330
MeanEntropy,1.769487738609314,0,330
NumTrajs,50.0,0,331
NumTimesteps,2302.0,0,331
MaxRew,2.816588281306398,0,331
MeanRew_lower,9.06195035554961,0,331
MeanRew_upper,-0.5814661938434531,0,331
MeanSlowdown,2.440625,0,331
MeanLen+,46.04,0,331
MeanLen-,20.90354993774981,0,331
MeanEntropy,1.764838457107544,0,331
NumTrajs,50.0,0,332
NumTimesteps,2322.0,0,332
MaxRew,3.043565441157896,0,332
MeanRew_lower,9.731321646107403,0,332
MeanRew_upper,0.29740681374305766,0,332
MeanSlowdown,2.05625,0,332
MeanLen+,46.44,0,332
MeanLen-,26.503705401320776,0,332
MeanEntropy,1.7313421964645386,0,332
NumTrajs,50.0,0,333
NumTimesteps,2172.0,0,333
MaxRew,3.1750232216922285,0,333
MeanRew_lower,10.042076375911709,0,333
MeanRew_upper,-0.291951949404006,0,333
MeanSlowdown,2.28125,0,333
MeanLen+,43.44,0,333
MeanLen-,15.341655712471194,0,333
MeanEntropy,1.796318769454956,0,333
NumTrajs,50.0,0,334
NumTimesteps,2280.0,0,334
MaxRew,2.3056258509707126,0,334
MeanRew_lower,9.59976169592716,0,334
MeanRew_upper,-1.6435206484867309,0,334
MeanSlowdown,2.7625,0,334
MeanLen+,45.6,0,334
MeanLen-,17.44935528894979,0,334
MeanEntropy,1.8272373676300049,0,334
NumTrajs,50.0,0,335
NumTimesteps,2119.0,0,335
MaxRew,2.973114621408519,0,335
MeanRew_lower,10.057672068886207,0,335
MeanRew_upper,0.23109311939569707,0,335
MeanSlowdown,2.246875,0,335
MeanLen+,42.38,0,335
MeanLen-,14.463595680189625,0,335
MeanEntropy,1.8559072017669678,0,335
NumTrajs,50.0,0,336
NumTimesteps,2277.0,0,336
MaxRew,2.9552486967888556,0,336
MeanRew_lower,10.002901681585017,0,336
MeanRew_upper,-0.17685216883795604,0,336
MeanSlowdown,2.34375,0,336
MeanLen+,45.54,0,336
MeanLen-,19.118797033286377,0,336
MeanEntropy,1.7286157608032227,0,336
NumTrajs,50.0,0,337
NumTimesteps,2418.0,0,337
MaxRew,2.4723880599618506,0,337
MeanRew_lower,9.682848016288794,0,337
MeanRew_upper,-0.36172534687379126,0,337
MeanSlowdown,2.434375,0,337
MeanLen+,48.36,0,337
MeanLen-,22.521776128893567,0,337
MeanEntropy,1.7736283540725708,0,337
NumTrajs,50.0,0,338
NumTimesteps,2385.0,0,338
MaxRew,2.9870239643165157,0,338
MeanRew_lower,9.358292482857644,0,338
MeanRew_upper,-0.24396897350008845,0,338
MeanSlowdown,2.55,0,338
MeanLen+,47.7,0,338
MeanLen-,26.939376384764365,0,338
MeanEntropy,1.6771328449249268,0,338
NumTrajs,50.0,0,339
NumTimesteps,2437.0,0,339
MaxRew,3.676772035342965,0,339
MeanRew_lower,10.046892164933197,0,339
MeanRew_upper,0.3650017610158398,0,339
MeanSlowdown,2.078125,0,339
MeanLen+,48.74,0,339
MeanLen-,32.6274792161454,0,339
MeanEntropy,1.6272670030593872,0,339
NumTrajs,50.0,0,340
NumTimesteps,2416.0,0,340
MaxRew,3.528220011551833,0,340
MeanRew_lower,9.685430472325518,0,340
MeanRew_upper,0.2330290965868636,0,340
MeanSlowdown,2.15625,0,340
MeanLen+,48.32,0,340
MeanLen-,25.19320543321155,0,340
MeanEntropy,1.6567691564559937,0,340
NumTrajs,50.0,0,341
NumTimesteps,2246.0,0,341
MaxRew,3.4293614481992294,0,341
MeanRew_lower,10.22712659885505,0,341
MeanRew_upper,-1.044956706400248,0,341
MeanSlowdown,2.40625,0,341
MeanLen+,44.92,0,341
MeanLen-,22.445346956552044,0,341
MeanEntropy,1.7102562189102173,0,341
NumTrajs,50.0,0,342
NumTimesteps,2881.0,0,342
MaxRew,3.147180141030442,0,342
MeanRew_lower,10.340599767964413,0,342
MeanRew_upper,0.31003432413226195,0,342
MeanSlowdown,2.296875,0,342
MeanLen+,57.62,0,342
MeanLen-,46.96802742291824,0,342
MeanEntropy,1.3893988132476807,0,342
NumTrajs,50.0,0,343
NumTimesteps,2714.0,0,343
MaxRew,3.420059415848047,0,343
MeanRew_lower,9.182836560473229,0,343
MeanRew_upper,-0.43967982295570684,0,343
MeanSlowdown,2.771875,0,343
MeanLen+,54.28,0,343
MeanLen-,35.203431650905856,0,343
MeanEntropy,1.5448880195617676,0,343
NumTrajs,50.0,0,344
NumTimesteps,2641.0,0,344
MaxRew,3.0092977966217873,0,344
MeanRew_lower,9.96956435195626,0,344
MeanRew_upper,-0.5383926307705017,0,344
MeanSlowdown,2.615625,0,344
MeanLen+,52.82,0,344
MeanLen-,36.78297975966602,0,344
MeanEntropy,1.5663679838180542,0,344
NumTrajs,50.0,0,345
NumTimesteps,2594.0,0,345
MaxRew,2.9116324996052874,0,345
MeanRew_lower,8.678409782290148,0,345
MeanRew_upper,-0.8843335695508279,0,345
MeanSlowdown,2.634375,0,345
MeanLen+,51.88,0,345
MeanLen-,40.83951028109911,0,345
MeanEntropy,1.5816317796707153,0,345
NumTrajs,50.0,0,346
NumTimesteps,2540.0,0,346
MaxRew,3.0641278491536887,0,346
MeanRew_lower,9.220269763105046,0,346
MeanRew_upper,-0.5175457177587216,0,346
MeanSlowdown,2.45,0,346
MeanLen+,50.8,0,346
MeanLen-,30.466374907428683,0,346
MeanEntropy,1.6277730464935303,0,346
NumTrajs,50.0,0,347
NumTimesteps,2637.0,0,347
MaxRew,2.9790062447123784,0,347
MeanRew_lower,9.438857629800285,0,347
MeanRew_upper,-0.6440666582054382,0,347
MeanSlowdown,2.34375,0,347
MeanLen+,52.74,0,347
MeanLen-,33.38910600779841,0,347
MeanEntropy,1.494345784187317,0,347
NumTrajs,50.0,0,348
NumTimesteps,2769.0,0,348
MaxRew,2.7475559642068585,0,348
MeanRew_lower,9.286996419254367,0,348
MeanRew_upper,-0.9940501380258477,0,348
MeanSlowdown,2.640625,0,348
MeanLen+,55.38,0,348
MeanLen-,34.03286059090538,0,348
MeanEntropy,1.5028818845748901,0,348
NumTrajs,50.0,0,349
NumTimesteps,2921.0,0,349
MaxRew,2.9529343400912023,0,349
MeanRew_lower,9.992266256037096,0,349
MeanRew_upper,-0.5113634578962781,0,349
MeanSlowdown,2.38125,0,349
MeanLen+,58.42,0,349
MeanLen-,57.130058638163504,0,349
MeanEntropy,1.3766804933547974,0,349
NumTrajs,50.0,0,350
NumTimesteps,2546.0,0,350
MaxRew,2.828177801983219,0,350
MeanRew_lower,9.853173859608486,0,350
MeanRew_upper,-0.49282451180017917,0,350
MeanSlowdown,2.303125,0,350
MeanLen+,50.92,0,350
MeanLen-,33.07980652905938,0,350
MeanEntropy,1.4996743202209473,0,350
NumTrajs,50.0,0,351
NumTimesteps,2826.0,0,351
MaxRew,3.1395115613027276,0,351
MeanRew_lower,9.903571448947755,0,351
MeanRew_upper,-0.019408951400402188,0,351
MeanSlowdown,2.978125,0,351
MeanLen+,56.52,0,351
MeanLen-,52.341280076054694,0,351
MeanEntropy,1.7404831647872925,0,351
NumTrajs,50.0,0,352
NumTimesteps,2720.0,0,352
MaxRew,3.007335883538771,0,352
MeanRew_lower,10.507152273744229,0,352
MeanRew_upper,-0.18998650828517896,0,352
MeanSlowdown,2.678125,0,352
MeanLen+,54.4,0,352
MeanLen-,43.38709485549821,0,352
MeanEntropy,1.5807733535766602,0,352
NumTrajs,50.0,0,353
NumTimesteps,2415.0,0,353
MaxRew,2.7115212777267304,0,353
MeanRew_lower,10.428051511015067,0,353
MeanRew_upper,-1.6727141117710584,0,353
MeanSlowdown,2.7125,0,353
MeanLen+,48.3,0,353
MeanLen-,26.991294892983554,0,353
MeanEntropy,1.7078698873519897,0,353
NumTrajs,50.0,0,354
NumTimesteps,2440.0,0,354
MaxRew,3.4533611995890263,0,354
MeanRew_lower,9.431427623081177,0,354
MeanRew_upper,0.14715243115320245,0,354
MeanSlowdown,2.528125,0,354
MeanLen+,48.8,0,354
MeanLen-,27.888348821685373,0,354
MeanEntropy,1.6516470909118652,0,354
NumTrajs,50.0,0,355
NumTimesteps,2265.0,0,355
MaxRew,3.1354013438962234,0,355
MeanRew_lower,9.154701488312963,0,355
MeanRew_upper,-0.1343913671587337,0,355
MeanSlowdown,2.46875,0,355
MeanLen+,45.3,0,355
MeanLen-,21.091467469097548,0,355
MeanEntropy,1.711238145828247,0,355
NumTrajs,50.0,0,356
NumTimesteps,2532.0,0,356
MaxRew,3.6914187507010494,0,356
MeanRew_lower,9.86101854309756,0,356
MeanRew_upper,0.2271352618490118,0,356
MeanSlowdown,2.275,0,356
MeanLen+,50.64,0,356
MeanLen-,41.1532550352946,0,356
MeanEntropy,1.6067665815353394,0,356
NumTrajs,50.0,0,357
NumTimesteps,2439.0,0,357
MaxRew,2.8517800249526006,0,357
MeanRew_lower,9.11307127124968,0,357
MeanRew_upper,-0.5447656133310237,0,357
MeanSlowdown,2.703125,0,357
MeanLen+,48.78,0,357
MeanLen-,28.1987872079634,0,357
MeanEntropy,1.6681602001190186,0,357
NumTrajs,50.0,0,358
NumTimesteps,2559.0,0,358
MaxRew,2.9615346230298334,0,358
MeanRew_lower,9.417625206078002,0,358
MeanRew_upper,-0.015797013799892776,0,358
MeanSlowdown,2.76875,0,358
MeanLen+,51.18,0,358
MeanLen-,33.594457876262865,0,358
MeanEntropy,1.7057360410690308,0,358
NumTrajs,50.0,0,359
NumTimesteps,2326.0,0,359
MaxRew,2.848404154034398,0,359
MeanRew_lower,9.40722020593539,0,359
MeanRew_upper,-0.5338465565542172,0,359
MeanSlowdown,2.73125,0,359
MeanLen+,46.52,0,359
MeanLen-,24.29752250744919,0,359
MeanEntropy,1.716729760169983,0,359
NumTrajs,50.0,0,360
NumTimesteps,2631.0,0,360
MaxRew,2.359121463968057,0,360
MeanRew_lower,8.362133190507356,0,360
MeanRew_upper,-0.3386480771190574,0,360
MeanSlowdown,2.725,0,360
MeanLen+,52.62,0,360
MeanLen-,35.51669466602995,0,360
MeanEntropy,1.5612660646438599,0,360
NumTrajs,50.0,0,361
NumTimesteps,2306.0,0,361
MaxRew,2.6040018344811147,0,361
MeanRew_lower,9.705589788579712,0,361
MeanRew_upper,-0.7198675381698959,0,361
MeanSlowdown,2.2625,0,361
MeanLen+,46.12,0,361
MeanLen-,23.31063276704431,0,361
MeanEntropy,1.6640281677246094,0,361
NumTrajs,50.0,0,362
NumTimesteps,2398.0,0,362
MaxRew,2.9060142494620753,0,362
MeanRew_lower,8.96558050790609,0,362
MeanRew_upper,0.10345557439113351,0,362
MeanSlowdown,2.321875,0,362
MeanLen+,47.96,0,362
MeanLen-,25.892052834798555,0,362
MeanEntropy,1.5516191720962524,0,362
NumTrajs,50.0,0,363
NumTimesteps,2398.0,0,363
MaxRew,2.627373180982621,0,363
MeanRew_lower,8.807112733146768,0,363
MeanRew_upper,-0.32396700693310615,0,363
MeanSlowdown,2.478125,0,363
MeanLen+,47.96,0,363
MeanLen-,28.56008403348982,0,363
MeanEntropy,1.5533618927001953,0,363
NumTrajs,50.0,0,364
NumTimesteps,2770.0,0,364
