Metric,Value,Timestamp,Epoch
MeanLen+,27.9,0,416
MeanLen-,16.126065856246527,0,416
MeanEntropy,0.985471248626709,0,416
NumTrajs,50.0,0,417
NumTimesteps,4588.0,0,417
MaxRew,7.961141861651734,0,417
MeanRew_lower,11.745665674440902,0,417
MeanRew_upper,7.2057145138060115,0,417
MeanSlowdown,1.6330935251798562,0,417
MeanLen+,91.76,0,417
MeanLen-,416.27056393648587,0,417
MeanEntropy,0.6921599507331848,0,417
NumTrajs,50.0,0,418
NumTimesteps,1475.0,0,418
MaxRew,7.955832864663887,0,418
MeanRew_lower,11.923671642911785,0,418
MeanRew_upper,7.826517055205087,0,418
MeanSlowdown,1.542857142857143,0,418
MeanLen+,29.5,0,418
MeanLen-,15.614416415607725,0,418
MeanEntropy,0.9681107401847839,0,418
NumTrajs,50.0,0,419
NumTimesteps,1492.0,0,419
MaxRew,7.961141861651734,0,419
MeanRew_lower,11.89688397525142,0,419
MeanRew_upper,7.85527002918111,0,419
MeanSlowdown,1.5642857142857143,0,419
MeanLen+,29.84,0,419
MeanLen-,17.22830229593154,0,419
MeanEntropy,0.9700071811676025,0,419
NumTrajs,50.0,0,420
NumTimesteps,1383.0,0,420
MaxRew,7.954627104527823,0,420
MeanRew_lower,11.802212570545068,0,420
MeanRew_upper,7.755673959488069,0,420
MeanSlowdown,1.55,0,420
MeanLen+,27.66,0,420
MeanLen-,14.023708496685177,0,420
MeanEntropy,1.0028462409973145,0,420
NumTrajs,50.0,0,421
NumTimesteps,1472.0,0,421
MaxRew,7.945967191849093,0,421
MeanRew_lower,11.77864329857218,0,421
MeanRew_upper,7.738387484005518,0,421
MeanSlowdown,1.6071428571428572,0,421
MeanLen+,29.44,0,421
MeanLen-,18.095480098632365,0,421
MeanEntropy,0.9349270462989807,0,421
NumTrajs,50.0,0,422
NumTimesteps,1451.0,0,422
MaxRew,8.0510139087671,0,422
MeanRew_lower,11.885445153481802,0,422
MeanRew_upper,7.882599666836131,0,422
MeanSlowdown,1.6928571428571428,0,422
MeanLen+,29.02,0,422
MeanLen-,24.252414312806053,0,422
MeanEntropy,0.8669286966323853,0,422
NumTrajs,50.0,0,423
NumTimesteps,1420.0,0,423
MaxRew,7.961141861651734,0,423
MeanRew_lower,12.319986557623514,0,423
MeanRew_upper,6.939166290892507,0,423
MeanSlowdown,1.9285714285714286,0,423
MeanLen+,28.4,0,423
MeanLen-,14.98399145755229,0,423
MeanEntropy,0.9413307905197144,0,423
NumTrajs,50.0,0,424
NumTimesteps,1532.0,0,424
MaxRew,7.961141861651734,0,424
MeanRew_lower,12.072801061925807,0,424
MeanRew_upper,7.287403399906474,0,424
MeanSlowdown,1.8071428571428572,0,424
MeanLen+,30.64,0,424
MeanLen-,18.39973912858549,0,424
MeanEntropy,0.9482637047767639,0,424
NumTrajs,50.0,0,425
NumTimesteps,1569.0,0,425
MaxRew,7.914113956055852,0,425
MeanRew_lower,11.999826027084147,0,425
MeanRew_upper,7.719692491544244,0,425
MeanSlowdown,2.0285714285714285,0,425
MeanLen+,31.38,0,425
MeanLen-,18.767940750119603,0,425
MeanEntropy,0.9176865816116333,0,425
NumTrajs,50.0,0,426
NumTimesteps,1889.0,0,426
MaxRew,7.909137547253887,0,426
MeanRew_lower,11.903909288474013,0,426
MeanRew_upper,7.807498866556897,0,426
MeanSlowdown,1.7357142857142858,0,426
MeanLen+,37.78,0,426
MeanLen-,38.30263176336582,0,426
MeanEntropy,0.9774519801139832,0,426
NumTrajs,50.0,0,427
NumTimesteps,1524.0,0,427
MaxRew,7.955832864663887,0,427
MeanRew_lower,11.97130584912916,0,427
MeanRew_upper,7.723069318615696,0,427
MeanSlowdown,1.7357142857142858,0,427
MeanLen+,30.48,0,427
MeanLen-,18.16726726835932,0,427
MeanEntropy,0.9960424304008484,0,427
NumTrajs,50.0,0,428
NumTimesteps,3270.0,0,428
MaxRew,8.055461836996828,0,428
MeanRew_lower,11.842921732352176,0,428
MeanRew_upper,7.679525015148406,0,428
MeanSlowdown,3.3285714285714287,0,428
MeanLen+,65.4,0,428
MeanLen-,238.4978825901815,0,428
MeanEntropy,0.49634915590286255,0,428
NumTrajs,50.0,0,429
NumTimesteps,5366.0,0,429
MaxRew,7.945005134768719,0,429
MeanRew_lower,11.76322264786882,0,429
MeanRew_upper,7.60484630128453,0,429
MeanSlowdown,4.557142857142857,0,429
MeanLen+,107.32,0,429
MeanLen-,396.810657114952,0,429
MeanEntropy,0.3079354763031006,0,429
NumTrajs,50.0,0,430
NumTimesteps,5455.0,0,430
MaxRew,8.026352016635846,0,430
MeanRew_lower,11.905963173762157,0,430
MeanRew_upper,7.6047259896309924,0,430
MeanSlowdown,2.6043165467625897,0,430
MeanLen+,109.1,0,430
MeanLen-,439.72578955526365,0,430
MeanEntropy,0.2262885719537735,0,430
NumTrajs,50.0,0,431
NumTimesteps,6478.0,0,431
MaxRew,8.03918370645298,0,431
MeanRew_lower,11.648429773116856,0,431
MeanRew_upper,6.973042201327512,0,431
MeanSlowdown,3.338129496402878,0,431
MeanLen+,129.56,0,431
MeanLen-,504.0127442833167,0,431
MeanEntropy,0.18481098115444183,0,431
NumTrajs,50.0,0,432
NumTimesteps,6320.0,0,432
MaxRew,7.964117776917483,0,432
MeanRew_lower,11.86927737514649,0,432
MeanRew_upper,7.505890348276422,0,432
MeanSlowdown,3.5323741007194243,0,432
MeanLen+,126.4,0,432
MeanLen-,486.2575860590763,0,432
MeanEntropy,0.20726464688777924,0,432
NumTrajs,50.0,0,433
NumTimesteps,1454.0,0,433
MaxRew,8.016320748502668,0,433
MeanRew_lower,11.70331852684135,0,433
MeanRew_upper,7.385065056199851,0,433
MeanSlowdown,2.5428571428571427,0,433
MeanLen+,29.08,0,433
MeanLen-,15.95348237846521,0,433
MeanEntropy,0.8653207421302795,0,433
NumTrajs,50.0,0,434
NumTimesteps,16425.0,0,434
MaxRew,8.011777345669913,0,434
MeanRew_lower,11.684554671539345,0,434
MeanRew_upper,7.306475344804396,0,434
MeanSlowdown,2.2814814814814817,0,434
MeanLen+,328.5,0,434
MeanLen-,890.8718931473818,0,434
MeanEntropy,0.09357612580060959,0,434
NumTrajs,50.0,0,435
NumTimesteps,16708.0,0,435
MaxRew,8.049342102195991,0,435
MeanRew_lower,11.927499426287541,0,435
MeanRew_upper,6.415119126003301,0,435
MeanSlowdown,1.9555555555555555,0,435
MeanLen+,334.16,0,435
MeanLen-,890.1161353441471,0,435
MeanEntropy,0.09570130705833435,0,435
NumTrajs,50.0,0,436
NumTimesteps,4765.0,0,436
MaxRew,8.044380147741593,0,436
MeanRew_lower,11.719143628253155,0,436
MeanRew_upper,7.545636713731059,0,436
MeanSlowdown,2.316546762589928,0,436
MeanLen+,95.3,0,436
MeanLen-,416.2178876502066,0,436
MeanEntropy,0.3334369957447052,0,436
NumTrajs,50.0,0,437
NumTimesteps,4370.0,0,437
MaxRew,8.002225389266892,0,437
MeanRew_lower,11.787866980369651,0,437
MeanRew_upper,7.432742722854206,0,437
MeanSlowdown,3.692857142857143,0,437
MeanLen+,87.4,0,437
MeanLen-,312.4565249758756,0,437
MeanEntropy,0.3251942992210388,0,437
NumTrajs,50.0,0,438
NumTimesteps,3662.0,0,438
MaxRew,7.976567678906049,0,438
MeanRew_lower,11.781137046743288,0,438
MeanRew_upper,7.691762573423607,0,438
MeanSlowdown,3.0428571428571427,0,438
MeanLen+,73.24,0,438
MeanLen-,224.83741325677985,0,438
MeanEntropy,0.3970208764076233,0,438
NumTrajs,50.0,0,439
NumTimesteps,1990.0,0,439
MaxRew,7.9535489883715424,0,439
MeanRew_lower,11.713303686397733,0,439
MeanRew_upper,7.593545222847958,0,439
MeanSlowdown,1.9785714285714286,0,439
MeanLen+,39.8,0,439
MeanLen-,53.41348144429457,0,439
MeanEntropy,0.7178736925125122,0,439
NumTrajs,50.0,0,440
NumTimesteps,1614.0,0,440
MaxRew,8.001421085761175,0,440
MeanRew_lower,11.881390001630043,0,440
MeanRew_upper,7.8298950977724,0,440
MeanSlowdown,2.0714285714285716,0,440
MeanLen+,32.28,0,440
MeanLen-,29.584482418997972,0,440
MeanEntropy,0.8358195424079895,0,440
NumTrajs,50.0,0,441
NumTimesteps,1584.0,0,441
MaxRew,8.08857866529318,0,441
MeanRew_lower,11.924069694821064,0,441
MeanRew_upper,7.833179422023112,0,441
MeanSlowdown,1.6642857142857144,0,441
MeanLen+,31.68,0,441
MeanLen-,31.703274278850124,0,441
MeanEntropy,0.8148589730262756,0,441
NumTrajs,50.0,0,442
NumTimesteps,1326.0,0,442
MaxRew,8.044652795456244,0,442
MeanRew_lower,12.054519501306185,0,442
MeanRew_upper,7.713845397438388,0,442
MeanSlowdown,1.8214285714285714,0,442
MeanLen+,26.52,0,442
MeanLen-,13.124389509611484,0,442
MeanEntropy,0.8612251877784729,0,442
NumTrajs,50.0,0,443
NumTimesteps,1471.0,0,443
MaxRew,7.993708008465598,0,443
MeanRew_lower,11.979647521607024,0,443
MeanRew_upper,7.733642266034431,0,443
MeanSlowdown,1.7571428571428571,0,443
MeanLen+,29.42,0,443
MeanLen-,17.031840769570387,0,443
MeanEntropy,0.8415650725364685,0,443
NumTrajs,50.0,0,444
NumTimesteps,1660.0,0,444
MaxRew,8.048609828459371,0,444
MeanRew_lower,11.880521694482022,0,444
MeanRew_upper,7.846138053812808,0,444
MeanSlowdown,1.8214285714285714,0,444
MeanLen+,33.2,0,444
MeanLen-,27.857494503275056,0,444
MeanEntropy,0.8376163244247437,0,444
NumTrajs,50.0,0,445
NumTimesteps,1650.0,0,445
MaxRew,8.08617458498545,0,445
MeanRew_lower,11.735277797144763,0,445
MeanRew_upper,7.585568990857205,0,445
MeanSlowdown,2.1785714285714284,0,445
MeanLen+,33.0,0,445
MeanLen-,32.234143388649244,0,445
MeanEntropy,0.8441743850708008,0,445
NumTrajs,50.0,0,446
NumTimesteps,1472.0,0,446
MaxRew,8.08617458498545,0,446
MeanRew_lower,11.94549298770676,0,446
MeanRew_upper,7.556845924666166,0,446
MeanSlowdown,2.142857142857143,0,446
MeanLen+,29.44,0,446
MeanLen-,16.84655454388226,0,446
MeanEntropy,0.9125090837478638,0,446
NumTrajs,50.0,0,447
NumTimesteps,4254.0,0,447
MaxRew,8.06489302304452,0,447
MeanRew_lower,11.766145711236303,0,447
MeanRew_upper,7.396172307056857,0,447
MeanSlowdown,3.2785714285714285,0,447
MeanLen+,85.08,0,447
MeanLen-,139.85561697693805,0,447
MeanEntropy,0.6186875700950623,0,447
NumTrajs,50.0,0,448
NumTimesteps,2035.0,0,448
MaxRew,8.043364103262745,0,448
MeanRew_lower,11.83143895633311,0,448
MeanRew_upper,7.678808381888167,0,448
MeanSlowdown,1.9857142857142858,0,448
MeanLen+,40.7,0,448
MeanLen-,47.798849358535826,0,448
MeanEntropy,1.0437288284301758,0,448
NumTrajs,50.0,0,449
NumTimesteps,1633.0,0,449
MaxRew,8.08617458498545,0,449
MeanRew_lower,11.877705937979215,0,449
MeanRew_upper,7.824784280758926,0,449
MeanSlowdown,1.8571428571428572,0,449
MeanLen+,32.66,0,449
MeanLen-,26.50555413493557,0,449
MeanEntropy,0.8455705046653748,0,449
NumTrajs,50.0,0,450
NumTimesteps,3883.0,0,450
MaxRew,8.086174584985448,0,450
MeanRew_lower,11.62992947277356,0,450
MeanRew_upper,7.137899399819114,0,450
MeanSlowdown,3.9285714285714284,0,450
MeanLen+,77.66,0,450
MeanLen-,318.5919402621479,0,450
MeanEntropy,0.36805787682533264,0,450
NumTrajs,50.0,0,451
NumTimesteps,3055.0,0,451
MaxRew,8.083269668305334,0,451
MeanRew_lower,11.866635601451955,0,451
MeanRew_upper,7.639603918604995,0,451
MeanSlowdown,2.607142857142857,0,451
MeanLen+,61.1,0,451
MeanLen-,110.89855724940698,0,451
MeanEntropy,0.46063661575317383,0,451
NumTrajs,50.0,0,452
NumTimesteps,2018.0,0,452
MaxRew,8.031056468235395,0,452
MeanRew_lower,11.819579328697223,0,452
MeanRew_upper,7.675765044702477,0,452
MeanSlowdown,2.2142857142857144,0,452
MeanLen+,40.36,0,452
MeanLen-,51.21591940012402,0,452
MeanEntropy,0.6917552947998047,0,452
NumTrajs,50.0,0,453
NumTimesteps,1444.0,0,453
MaxRew,8.038503556283473,0,453
MeanRew_lower,11.961065045345714,0,453
MeanRew_upper,7.703129380951521,0,453
MeanSlowdown,1.7285714285714286,0,453
MeanLen+,28.88,0,453
MeanLen-,20.863978527596313,0,453
MeanEntropy,0.9114865064620972,0,453
NumTrajs,50.0,0,454
NumTimesteps,1708.0,0,454
MaxRew,8.05196967146966,0,454
MeanRew_lower,11.950336816358385,0,454
MeanRew_upper,6.994521276887071,0,454
MeanSlowdown,2.0142857142857142,0,454
MeanLen+,34.16,0,454
MeanLen-,54.16321999290663,0,454
MeanEntropy,0.8168489336967468,0,454
NumTrajs,50.0,0,455
NumTimesteps,1567.0,0,455
MaxRew,7.950759976942784,0,455
MeanRew_lower,11.88153155107646,0,455
MeanRew_upper,7.808675855020731,0,455
MeanSlowdown,1.7357142857142858,0,455
MeanLen+,31.34,0,455
MeanLen-,20.58602438549027,0,455
MeanEntropy,0.8660000562667847,0,455
NumTrajs,50.0,0,456
NumTimesteps,1531.0,0,456
MaxRew,7.99897410339086,0,456
MeanRew_lower,11.848229599237452,0,456
MeanRew_upper,7.793396806703064,0,456
MeanSlowdown,2.007142857142857,0,456
MeanLen+,30.62,0,456
MeanLen-,18.08301965933787,0,456
MeanEntropy,0.8832625150680542,0,456
NumTrajs,50.0,0,457
NumTimesteps,1511.0,0,457
MaxRew,8.054274186861122,0,457
MeanRew_lower,11.713222536511735,0,457
MeanRew_upper,7.541152712926381,0,457
MeanSlowdown,2.2857142857142856,0,457
MeanLen+,30.22,0,457
MeanLen-,17.88439543289065,0,457
MeanEntropy,0.8456969857215881,0,457
NumTrajs,50.0,0,458
NumTimesteps,1777.0,0,458
MaxRew,7.9375041608345525,0,458
MeanRew_lower,11.678888716416948,0,458
MeanRew_upper,7.563393681931936,0,458
MeanSlowdown,2.2285714285714286,0,458
MeanLen+,35.54,0,458
MeanLen-,32.9461439321812,0,458
MeanEntropy,0.7676690220832825,0,458
NumTrajs,50.0,0,459
NumTimesteps,1498.0,0,459
MaxRew,8.003441819438915,0,459
MeanRew_lower,11.512799572375808,0,459
MeanRew_upper,6.847516911645158,0,459
MeanSlowdown,2.107142857142857,0,459
MeanLen+,29.96,0,459
MeanLen-,20.411722122349207,0,459
MeanEntropy,0.7669442892074585,0,459
NumTrajs,50.0,0,460
NumTimesteps,1271.0,0,460
MaxRew,8.026352016635846,0,460
MeanRew_lower,11.928255034510677,0,460
MeanRew_upper,7.454759771807893,0,460
MeanSlowdown,1.8642857142857143,0,460
MeanLen+,25.42,0,460
MeanLen-,11.124908988391772,0,460
MeanEntropy,0.7179316282272339,0,460
NumTrajs,50.0,0,461
NumTimesteps,1341.0,0,461
MaxRew,8.06163289686958,0,461
MeanRew_lower,11.872049576680196,0,461
MeanRew_upper,7.768996854268591,0,461
MeanSlowdown,1.7857142857142858,0,461
MeanLen+,26.82,0,461
MeanLen-,12.588391477865631,0,461
MeanEntropy,0.8885695338249207,0,461
NumTrajs,50.0,0,462
NumTimesteps,1506.0,0,462
MaxRew,8.05307957738908,0,462
MeanRew_lower,12.046121712478369,0,462
MeanRew_upper,7.564014462008415,0,462
MeanSlowdown,2.1714285714285713,0,462
MeanLen+,30.12,0,462
MeanLen-,17.888141323234226,0,462
MeanEntropy,0.7843931913375854,0,462
NumTrajs,50.0,0,463
NumTimesteps,2037.0,0,463
MaxRew,7.970084903027955,0,463
MeanRew_lower,11.860989284187006,0,463
MeanRew_upper,7.794367839929632,0,463
MeanSlowdown,2.1785714285714284,0,463
MeanLen+,40.74,0,463
MeanLen-,42.10501632822388,0,463
MeanEntropy,0.7887296676635742,0,463
NumTrajs,50.0,0,464
NumTimesteps,1482.0,0,464
MaxRew,8.01956107313888,0,464
MeanRew_lower,11.964749791036294,0,464
MeanRew_upper,7.848010447397198,0,464
MeanSlowdown,1.8,0,464
MeanLen+,29.64,0,464
MeanLen-,15.676428164604333,0,464
MeanEntropy,0.9196395874023438,0,464
NumTrajs,50.0,0,465
NumTimesteps,1666.0,0,465
MaxRew,8.033566021972026,0,465
MeanRew_lower,11.876963779652067,0,465
MeanRew_upper,7.792444455747792,0,465
MeanSlowdown,1.7571428571428571,0,465
MeanLen+,33.32,0,465
MeanLen-,25.80344163091428,0,465
MeanEntropy,0.925325334072113,0,465
NumTrajs,50.0,0,466
NumTimesteps,1955.0,0,466
MaxRew,8.035786385207212,0,466
MeanRew_lower,11.811026489201724,0,466
MeanRew_upper,7.638132873207315,0,466
MeanSlowdown,2.0,0,466
MeanLen+,39.1,0,466
MeanLen-,37.38141249337698,0,466
MeanEntropy,0.801728367805481,0,466
NumTrajs,50.0,0,467
NumTimesteps,1400.0,0,467
MaxRew,8.028756096943576,0,467
MeanRew_lower,11.881709100586566,0,467
MeanRew_upper,7.816464719129098,0,467
MeanSlowdown,1.6714285714285715,0,467
MeanLen+,28.0,0,467
MeanLen-,15.1960521188893,0,467
MeanEntropy,0.8514299392700195,0,467
NumTrajs,50.0,0,468
NumTimesteps,1421.0,0,468
MaxRew,7.997019175064201,0,468
MeanRew_lower,11.844606666788708,0,468
MeanRew_upper,7.734452010794632,0,468
MeanSlowdown,1.8928571428571428,0,468
MeanLen+,28.42,0,468
MeanLen-,15.381924456972216,0,468
MeanEntropy,0.8024304509162903,0,468
NumTrajs,50.0,0,469
NumTimesteps,1443.0,0,469
MaxRew,8.030301613456249,0,469
MeanRew_lower,11.813090623807419,0,469
MeanRew_upper,7.664751649784052,0,469
MeanSlowdown,1.9428571428571428,0,469
MeanLen+,28.86,0,469
MeanLen-,15.741677166045555,0,469
MeanEntropy,0.8570516705513,0,469
NumTrajs,50.0,0,470
NumTimesteps,1649.0,0,470
MaxRew,7.945124121513859,0,470
MeanRew_lower,11.845218589828702,0,470
MeanRew_upper,7.766091903969118,0,470
MeanSlowdown,1.7285714285714286,0,470
MeanLen+,32.98,0,470
MeanLen-,24.332274862823656,0,470
MeanEntropy,0.8692469000816345,0,470
NumTrajs,50.0,0,471
NumTimesteps,1722.0,0,471
MaxRew,8.008203427044396,0,471
MeanRew_lower,11.848790167846975,0,471
MeanRew_upper,7.685230159161957,0,471
MeanSlowdown,2.05,0,471
MeanLen+,34.44,0,471
MeanLen-,29.980100066544143,0,471
MeanEntropy,0.8373613953590393,0,471
NumTrajs,50.0,0,472
NumTimesteps,1405.0,0,472
MaxRew,8.08857866529318,0,472
MeanRew_lower,11.831864220213777,0,472
MeanRew_upper,7.806754794600554,0,472
MeanSlowdown,1.8571428571428572,0,472
MeanLen+,28.1,0,472
MeanLen-,16.96850022836432,0,472
MeanEntropy,0.8519245982170105,0,472
NumTrajs,50.0,0,473
NumTimesteps,2405.0,0,473
MaxRew,8.066910607279768,0,473
MeanRew_lower,11.700094551604426,0,473
MeanRew_upper,7.119662837584153,0,473
MeanSlowdown,2.35,0,473
MeanLen+,48.1,0,473
MeanLen-,152.87252859817556,0,473
MeanEntropy,0.9078887104988098,0,473
NumTrajs,50.0,0,474
NumTimesteps,1347.0,0,474
MaxRew,8.066320853469657,0,474
MeanRew_lower,11.914736868757581,0,474
MeanRew_upper,7.710025621738384,0,474
MeanSlowdown,2.1357142857142857,0,474
MeanLen+,26.94,0,474
MeanLen-,13.451260164014373,0,474
MeanEntropy,0.895615816116333,0,474
NumTrajs,50.0,0,475
NumTimesteps,1384.0,0,475
MaxRew,8.047056875763975,0,475
MeanRew_lower,12.051455899839,0,475
MeanRew_upper,7.313059548783562,0,475
MeanSlowdown,2.257142857142857,0,475
MeanLen+,27.68,0,475
MeanLen-,14.63890706302899,0,475
MeanEntropy,0.8074442148208618,0,475
NumTrajs,50.0,0,476
NumTimesteps,1456.0,0,476
MaxRew,8.0510139087671,0,476
MeanRew_lower,11.8403135918592,0,476
MeanRew_upper,7.803528908241865,0,476
MeanSlowdown,1.6857142857142857,0,476
MeanLen+,29.12,0,476
MeanLen-,21.371607333095,0,476
MeanEntropy,0.9601364731788635,0,476
NumTrajs,50.0,0,477
NumTimesteps,2475.0,0,477
MaxRew,8.026352016635846,0,477
MeanRew_lower,11.770233851160098,0,477
MeanRew_upper,6.277467646890984,0,477
MeanSlowdown,2.585714285714286,0,477
MeanLen+,49.5,0,477
MeanLen-,150.14436386358298,0,477
MeanEntropy,1.20363187789917,0,477
NumTrajs,50.0,0,478
NumTimesteps,1315.0,0,478
MaxRew,7.9412881301359395,0,478
MeanRew_lower,11.67533095528468,0,478
MeanRew_upper,7.364814112005292,0,478
MeanSlowdown,1.8142857142857143,0,478
MeanLen+,26.3,0,478
MeanLen-,12.546314199795892,0,478
MeanEntropy,1.0213109254837036,0,478
NumTrajs,50.0,0,479
NumTimesteps,1494.0,0,479
MaxRew,7.9412881301359395,0,479
MeanRew_lower,11.94038052960245,0,479
MeanRew_upper,7.796337666248899,0,479
MeanSlowdown,2.2357142857142858,0,479
MeanLen+,29.88,0,479
MeanLen-,15.97703351689543,0,479
MeanEntropy,0.9204028248786926,0,479
NumTrajs,50.0,0,480
NumTimesteps,1608.0,0,480
MaxRew,7.963545941959464,0,480
MeanRew_lower,11.931877833645773,0,480
MeanRew_upper,7.826958819635353,0,480
MeanSlowdown,1.7357142857142858,0,480
MeanLen+,32.16,0,480
MeanLen-,19.11686166712518,0,480
MeanEntropy,0.943549394607544,0,480
NumTrajs,50.0,0,481
NumTimesteps,1327.0,0,481
MaxRew,7.961853094900839,0,481
MeanRew_lower,11.724449330171346,0,481
MeanRew_upper,7.689507389454986,0,481
MeanSlowdown,1.8714285714285714,0,481
MeanLen+,26.54,0,481
MeanLen-,13.70577980269638,0,481
MeanEntropy,1.0049563646316528,0,481
NumTrajs,50.0,0,482
NumTimesteps,1507.0,0,482
MaxRew,8.073586193793513,0,482
MeanRew_lower,12.041360062480612,0,482
MeanRew_upper,7.718350533124969,0,482
MeanSlowdown,1.8642857142857143,0,482
MeanLen+,30.14,0,482
MeanLen-,21.78073460652785,0,482
MeanEntropy,0.842643678188324,0,482
NumTrajs,50.0,0,483
NumTimesteps,2134.0,0,483
MaxRew,8.051237463592113,0,483
MeanRew_lower,11.958905443434228,0,483
MeanRew_upper,7.865113984109372,0,483
MeanSlowdown,1.9928571428571429,0,483
MeanLen+,42.68,0,483
MeanLen-,55.43949494719446,0,483
MeanEntropy,0.6963961720466614,0,483
NumTrajs,50.0,0,484
NumTimesteps,1389.0,0,484
MaxRew,8.101958011039372,0,484
MeanRew_lower,11.795230174546711,0,484
MeanRew_upper,7.472398012196461,0,484
MeanSlowdown,1.9071428571428573,0,484
MeanLen+,27.78,0,484
MeanLen-,15.514238621343942,0,484
MeanEntropy,0.8754557371139526,0,484
NumTrajs,50.0,0,485
NumTimesteps,1525.0,0,485
MaxRew,8.028910415423153,0,485
MeanRew_lower,11.633160034970185,0,485
MeanRew_upper,7.080974111989357,0,485
MeanSlowdown,2.0714285714285716,0,485
MeanLen+,30.5,0,485
MeanLen-,22.5523834660552,0,485
MeanEntropy,0.9562664031982422,0,485
NumTrajs,50.0,0,486
NumTimesteps,1556.0,0,486
MaxRew,8.030944332180454,0,486
MeanRew_lower,11.9719562761851,0,486
MeanRew_upper,7.7522113256672665,0,486
MeanSlowdown,1.7857142857142858,0,486
MeanLen+,31.12,0,486
MeanLen-,19.905416348320877,0,486
MeanEntropy,0.9329869151115417,0,486
NumTrajs,50.0,0,487
NumTimesteps,1434.0,0,487
MaxRew,7.954627104527823,0,487
MeanRew_lower,11.88268318143872,0,487
MeanRew_upper,7.554365601660147,0,487
MeanSlowdown,1.85,0,487
MeanLen+,28.68,0,487
MeanLen-,15.917839049318221,0,487
MeanEntropy,0.9922960996627808,0,487
NumTrajs,50.0,0,488
NumTimesteps,4054.0,0,488
MaxRew,7.961141861651734,0,488
MeanRew_lower,11.924805494505229,0,488
MeanRew_upper,7.354055976517027,0,488
MeanSlowdown,2.442857142857143,0,488
MeanLen+,81.08,0,488
MeanLen-,360.1643980184605,0,488
MeanEntropy,0.34470680356025696,0,488
NumTrajs,50.0,0,489
NumTimesteps,1715.0,0,489
MaxRew,7.961141861651734,0,489
MeanRew_lower,11.795282155450206,0,489
MeanRew_upper,7.757330379506141,0,489
MeanSlowdown,2.357142857142857,0,489
MeanLen+,34.3,0,489
MeanLen-,31.52665538873415,0,489
MeanEntropy,0.932305634021759,0,489
NumTrajs,50.0,0,490
NumTimesteps,1781.0,0,490
MaxRew,7.954627104527825,0,490
MeanRew_lower,11.85099991750162,0,490
MeanRew_upper,7.7904387873543275,0,490
MeanSlowdown,1.6714285714285715,0,490
MeanLen+,35.62,0,490
MeanLen-,41.33806478295761,0,490
MeanEntropy,0.8217966556549072,0,490
NumTrajs,50.0,0,491
NumTimesteps,2014.0,0,491
MaxRew,7.9535489883715424,0,491
MeanRew_lower,11.669497834193336,0,491
MeanRew_upper,7.490170387207226,0,491
MeanSlowdown,4.292857142857143,0,491
MeanLen+,40.28,0,491
MeanLen-,53.89101594885738,0,491
MeanEntropy,0.7794504761695862,0,491
NumTrajs,50.0,0,492
NumTimesteps,1960.0,0,492
MaxRew,7.95885798535939,0,492
MeanRew_lower,11.850718734739571,0,492
MeanRew_upper,7.7448502786703015,0,492
MeanSlowdown,2.335714285714286,0,492
MeanLen+,39.2,0,492
MeanLen-,55.781358893451134,0,492
MeanEntropy,0.7161279916763306,0,492
NumTrajs,50.0,0,493
NumTimesteps,1825.0,0,493
MaxRew,7.961141861651734,0,493
MeanRew_lower,12.042916186803312,0,493
MeanRew_upper,7.68598937820223,0,493
MeanSlowdown,1.792857142857143,0,493
MeanLen+,36.5,0,493
MeanLen-,51.22899569579712,0,493
MeanEntropy,0.7161701321601868,0,493
NumTrajs,50.0,0,494
NumTimesteps,1920.0,0,494
MaxRew,7.961141861651734,0,494
MeanRew_lower,11.87070062160919,0,494
MeanRew_upper,7.794855401390828,0,494
MeanSlowdown,2.2,0,494
MeanLen+,38.4,0,494
MeanLen-,52.68092633961556,0,494
MeanEntropy,0.7792085409164429,0,494
NumTrajs,50.0,0,495
NumTimesteps,1814.0,0,495
MaxRew,7.961141861651734,0,495
MeanRew_lower,11.900963174438177,0,495
MeanRew_upper,7.826195719859743,0,495
MeanSlowdown,1.8214285714285714,0,495
MeanLen+,36.28,0,495
MeanLen-,51.4101312972453,0,495
MeanEntropy,0.7414259314537048,0,495
NumTrajs,50.0,0,496
NumTimesteps,1331.0,0,496
MaxRew,7.963545941959464,0,496
MeanRew_lower,11.880394647926288,0,496
MeanRew_upper,7.880201336782226,0,496
MeanSlowdown,1.7785714285714285,0,496
MeanLen+,26.62,0,496
MeanLen-,15.232714794152749,0,496
MeanEntropy,0.9659112691879272,0,496
NumTrajs,50.0,0,497
NumTimesteps,4497.0,0,497
MaxRew,8.069314687587498,0,497
MeanRew_lower,11.9870324067381,0,497
MeanRew_upper,7.737735269921281,0,497
MeanSlowdown,1.870503597122302,0,497
MeanLen+,89.94,0,497
MeanLen-,417.8390795509678,0,497
MeanEntropy,0.2608402669429779,0,497
NumTrajs,50.0,0,498
NumTimesteps,1267.0,0,498
MaxRew,8.066910607279768,0,498
MeanRew_lower,11.865457222464395,0,498
MeanRew_upper,7.795726217315849,0,498
MeanSlowdown,1.6642857142857144,0,498
MeanLen+,25.34,0,498
MeanLen-,11.275832563496143,0,498
MeanEntropy,0.9408938884735107,0,498
NumTrajs,50.0,0,499
NumTimesteps,2067.0,0,499
MaxRew,7.963545941959464,0,499
MeanRew_lower,11.885545982671859,0,499
MeanRew_upper,7.319852609284795,0,499
MeanSlowdown,2.257142857142857,0,499
